300 	0.167396 	0.129838 	0.129838 	0.129838 	
300 	0.167396 	0.129818 	0.129818 	0.129818 	
300 	0.167396 	0.129779 	0.129779 	0.129779 	
300 	0.167396 	0.12977 	0.12977 	0.12977 	
300 	0.167396 	0.12975 	0.12975 	0.12975 	
300 	0.167396 	0.129745 	0.129745 	0.129745 	
300 	0.167396 	0.129736 	0.129736 	0.129736 	
300 	0.167396 	0.129716 	0.129716 	0.129716 	
300 	0.167396 	0.129678 	0.129678 	0.129678 	
300 	0.167396 	0.129668 	0.129668 	0.129668 	
300 	0.167396 	0.129648 	0.129648 	0.129648 	
300 	0.167396 	0.12961 	0.12961 	0.12961 	
300 	0.167396 	0.1296 	0.1296 	0.1296 	
300 	0.167396 	0.12958 	0.12958 	0.12958 	
300 	0.167396 	0.129576 	0.129576 	0.129576 	
300 	0.167396 	0.129566 	0.129566 	0.129566 	
300 	0.167396 	0.129546 	0.129546 	0.129546 	
300 	0.167396 	0.129542 	0.129542 	0.129542 	
300 	0.167396 	0.129532 	0.129532 	0.129532 	
300 	0.167396 	0.129512 	0.129512 	0.129512 	
300 	0.167396 	0.129474 	0.129474 	0.129474 	
300 	0.167396 	0.129464 	0.129464 	0.129464 	
300 	0.167396 	0.129444 	0.129444 	0.129444 	
300 	0.167396 	0.129406 	0.129406 	0.129406 	
300 	0.167396 	0.129328 	0.129328 	0.129328 	
300 	0.167396 	0.129309 	0.129309 	0.129309 	
300 	0.167396 	0.129304 	0.129304 	0.129304 	
300 	0.167396 	0.129294 	0.129294 	0.129294 	
300 	0.167396 	0.129275 	0.129275 	0.129275 	
300 	0.167396 	0.12927 	0.12927 	0.12927 	
300 	0.167396 	0.12926 	0.12926 	0.12926 	
300 	0.167396 	0.129241 	0.129241 	0.129241 	
300 	0.167396 	0.129202 	0.129202 	0.129202 	
300 	0.167396 	0.129192 	0.129192 	0.129192 	
300 	0.167396 	0.129173 	0.129173 	0.129173 	
300 	0.167396 	0.129134 	0.129134 	0.129134 	
300 	0.167396 	0.129056 	0.129056 	0.129056 	
300 	0.167396 	0.129037 	0.129037 	0.129037 	
300 	0.167395 	0.128998 	0.128998 	0.128998 	
300 	0.167395 	0.128988 	0.128988 	0.128988 	
300 	0.167395 	0.128969 	0.128969 	0.128969 	
300 	0.167395 	0.128964 	0.128964 	0.128964 	
300 	0.167395 	0.128954 	0.128954 	0.128954 	
300 	0.167395 	0.128935 	0.128935 	0.128935 	
300 	0.167395 	0.128896 	0.128896 	0.128896 	
300 	0.167395 	0.128886 	0.128886 	0.128886 	
300 	0.167395 	0.128867 	0.128867 	0.128867 	
300 	0.167395 	0.128828 	0.128828 	0.128828 	
300 	0.167395 	0.12875 	0.12875 	0.12875 	
300 	0.167395 	0.128731 	0.128731 	0.128731 	
300 	0.167395 	0.128692 	0.128692 	0.128692 	
300 	0.167395 	0.128682 	0.128682 	0.128682 	
300 	0.167395 	0.128663 	0.128663 	0.128663 	
300 	0.167395 	0.128658 	0.128658 	0.128658 	
300 	0.167395 	0.128648 	0.128648 	0.128648 	
300 	0.167395 	0.128629 	0.128629 	0.128629 	
300 	0.167395 	0.12859 	0.12859 	0.12859 	
300 	0.167395 	0.12858 	0.12858 	0.12858 	
300 	0.167395 	0.128561 	0.128561 	0.128561 	
300 	0.167395 	0.128522 	0.128522 	0.128522 	
300 	0.167395 	0.128444 	0.128444 	0.128444 	
300 	0.167395 	0.128425 	0.128425 	0.128425 	
300 	0.167395 	0.128386 	0.128386 	0.128386 	
300 	0.167395 	0.128376 	0.128376 	0.128376 	
300 	0.167395 	0.128357 	0.128357 	0.128357 	
300 	0.167395 	0.128318 	0.128318 	0.128318 	
300 	0.167395 	0.128308 	0.128308 	0.128308 	
300 	0.167395 	0.128289 	0.128289 	0.128289 	
300 	0.167395 	0.12825 	0.12825 	0.12825 	
300 	0.167395 	0.12824 	0.12824 	0.12824 	
300 	0.167395 	0.128221 	0.128221 	0.128221 	
300 	0.167395 	0.128182 	0.128182 	0.128182 	
300 	0.167395 	0.128105 	0.128105 	0.128105 	
300 	0.167395 	0.128085 	0.128085 	0.128085 	
300 	0.167395 	0.128046 	0.128046 	0.128046 	
300 	0.167395 	0.128037 	0.128037 	0.128037 	
300 	0.167395 	0.128017 	0.128017 	0.128017 	
300 	0.167395 	0.128012 	0.128012 	0.128012 	
300 	0.167395 	0.128003 	0.128003 	0.128003 	
300 	0.167395 	0.127983 	0.127983 	0.127983 	
300 	0.167395 	0.127978 	0.127978 	0.127978 	
300 	0.167395 	0.127969 	0.127969 	0.127969 	
300 	0.167394 	0.127949 	0.127949 	0.127949 	
300 	0.167394 	0.12791 	0.12791 	0.12791 	
300 	0.167394 	0.127901 	0.127901 	0.127901 	
300 	0.167394 	0.127881 	0.127881 	0.127881 	
300 	0.167394 	0.127842 	0.127842 	0.127842 	
300 	0.167394 	0.127765 	0.127765 	0.127765 	
300 	0.167394 	0.127745 	0.127745 	0.127745 	
300 	0.167394 	0.127706 	0.127706 	0.127706 	
300 	0.167394 	0.127697 	0.127697 	0.127697 	
300 	0.167394 	0.127677 	0.127677 	0.127677 	
300 	0.167394 	0.127638 	0.127638 	0.127638 	
300 	0.167394 	0.127629 	0.127629 	0.127629 	
300 	0.167394 	0.127609 	0.127609 	0.127609 	
300 	0.167394 	0.127604 	0.127604 	0.127604 	
300 	0.167394 	0.127595 	0.127595 	0.127595 	
300 	0.167394 	0.127575 	0.127575 	0.127575 	
300 	0.167394 	0.127537 	0.127537 	0.127536 	
300 	0.167394 	0.127527 	0.127527 	0.127527 	
300 	0.167394 	0.127507 	0.127507 	0.127507 	
300 	0.167394 	0.127469 	0.127469 	0.127469 	
300 	0.167394 	0.127391 	0.127391 	0.127391 	
300 	0.167394 	0.127371 	0.127371 	0.127371 	
300 	0.167394 	0.127333 	0.127333 	0.127333 	
300 	0.167394 	0.127323 	0.127323 	0.127323 	
300 	0.167394 	0.127303 	0.127303 	0.127303 	
300 	0.167394 	0.127265 	0.127265 	0.127265 	
300 	0.167394 	0.127255 	0.127255 	0.127255 	
300 	0.167394 	0.127236 	0.127236 	0.127235 	
300 	0.167394 	0.127197 	0.127197 	0.127197 	
300 	0.167394 	0.127187 	0.127187 	0.127187 	
300 	0.167394 	0.127168 	0.127168 	0.127168 	
300 	0.167394 	0.127163 	0.127163 	0.127163 	
300 	0.167394 	0.127153 	0.127153 	0.127153 	
300 	0.167394 	0.127134 	0.127134 	0.127134 	
300 	0.167394 	0.127129 	0.127129 	0.127129 	
300 	0.167394 	0.127119 	0.127119 	0.127119 	
300 	0.167394 	0.1271 	0.1271 	0.1271 	
300 	0.167394 	0.127061 	0.127061 	0.127061 	
300 	0.167394 	0.127051 	0.127051 	0.127051 	
300 	0.167394 	0.127032 	0.127032 	0.127032 	
300 	0.167394 	0.126993 	0.126993 	0.126993 	
300 	0.167394 	0.126983 	0.126983 	0.126983 	
300 	0.167394 	0.126964 	0.126964 	0.126964 	
300 	0.167393 	0.126925 	0.126925 	0.126925 	
300 	0.167393 	0.126915 	0.126915 	0.126915 	
300 	0.167393 	0.126896 	0.126896 	0.126896 	
300 	0.167393 	0.126857 	0.126857 	0.126857 	
300 	0.167393 	0.126847 	0.126847 	0.126847 	
300 	0.167393 	0.126828 	0.126828 	0.126828 	
300 	0.167393 	0.126823 	0.126823 	0.126823 	
300 	0.167393 	0.126813 	0.126813 	0.126813 	
300 	0.167393 	0.126794 	0.126794 	0.126794 	
300 	0.167393 	0.126755 	0.126755 	0.126755 	
300 	0.167393 	0.126745 	0.126745 	0.126745 	
300 	0.167393 	0.126726 	0.126726 	0.126726 	
300 	0.167393 	0.126687 	0.126687 	0.126687 	
300 	0.167393 	0.126609 	0.126609 	0.126609 	
300 	0.167393 	0.12659 	0.12659 	0.12659 	
300 	0.167393 	0.126585 	0.126585 	0.126585 	
300 	0.167393 	0.126575 	0.126575 	0.126575 	
300 	0.167393 	0.126556 	0.126556 	0.126556 	
300 	0.167393 	0.126517 	0.126517 	0.126517 	
300 	0.167393 	0.126507 	0.126507 	0.126507 	
300 	0.167393 	0.126488 	0.126488 	0.126488 	
300 	0.167393 	0.126449 	0.126449 	0.126449 	
300 	0.167393 	0.126371 	0.126371 	0.126371 	
300 	0.167393 	0.126352 	0.126352 	0.126352 	
300 	0.167393 	0.126313 	0.126313 	0.126313 	
300 	0.167393 	0.126303 	0.126303 	0.126303 	
300 	0.167393 	0.126284 	0.126284 	0.126284 	
300 	0.167393 	0.126245 	0.126245 	0.126245 	
300 	0.167393 	0.126235 	0.126235 	0.126235 	
300 	0.167393 	0.126216 	0.126216 	0.126216 	
300 	0.167393 	0.126211 	0.126211 	0.126211 	
300 	0.167393 	0.126201 	0.126201 	0.126201 	
300 	0.167393 	0.126182 	0.126182 	0.126182 	
300 	0.167393 	0.126143 	0.126143 	0.126143 	
300 	0.167393 	0.126133 	0.126133 	0.126133 	
300 	0.167393 	0.126114 	0.126114 	0.126114 	
300 	0.167393 	0.126075 	0.126075 	0.126075 	
300 	0.167393 	0.125997 	0.125997 	0.125997 	
300 	0.167393 	0.125978 	0.125978 	0.125978 	
300 	0.167393 	0.125939 	0.125939 	0.125939 	
300 	0.167393 	0.12593 	0.12593 	0.12593 	
300 	0.167393 	0.12591 	0.12591 	0.12591 	
300 	0.167392 	0.125871 	0.125871 	0.125871 	
300 	0.167392 	0.125862 	0.125862 	0.125862 	
300 	0.167392 	0.125842 	0.125842 	0.125842 	
300 	0.167392 	0.125837 	0.125837 	0.125837 	
300 	0.167392 	0.125828 	0.125828 	0.125828 	
300 	0.167392 	0.125808 	0.125808 	0.125808 	
300 	0.167392 	0.125769 	0.125769 	0.125769 	
300 	0.167392 	0.12576 	0.12576 	0.12576 	
300 	0.167392 	0.12574 	0.12574 	0.12574 	
300 	0.167392 	0.125701 	0.125701 	0.125701 	
300 	0.167392 	0.125692 	0.125692 	0.125692 	
300 	0.167392 	0.125672 	0.125672 	0.125672 	
300 	0.167392 	0.125633 	0.125633 	0.125633 	
300 	0.167392 	0.125556 	0.125556 	0.125556 	
300 	0.167392 	0.125536 	0.125536 	0.125536 	
300 	0.167392 	0.125497 	0.125497 	0.125497 	
300 	0.167392 	0.125488 	0.125488 	0.125488 	
300 	0.167392 	0.125468 	0.125468 	0.125468 	
300 	0.167392 	0.125429 	0.125429 	0.125429 	
300 	0.167392 	0.12542 	0.12542 	0.12542 	
300 	0.167392 	0.1254 	0.1254 	0.1254 	
300 	0.167392 	0.125362 	0.125362 	0.125361 	
300 	0.167392 	0.125284 	0.125284 	0.125284 	
300 	0.167392 	0.125264 	0.125264 	0.125264 	
300 	0.167392 	0.125226 	0.125226 	0.125226 	
300 	0.167392 	0.125216 	0.125216 	0.125216 	
300 	0.167392 	0.125196 	0.125196 	0.125196 	
300 	0.167392 	0.125192 	0.125192 	0.125192 	
300 	0.167392 	0.125182 	0.125182 	0.125182 	
300 	0.167392 	0.125162 	0.125162 	0.125162 	
300 	0.167392 	0.125124 	0.125124 	0.125124 	
300 	0.167392 	0.125114 	0.125114 	0.125114 	
300 	0.167392 	0.125094 	0.125094 	0.125094 	
300 	0.167392 	0.125056 	0.125056 	0.125056 	
300 	0.167392 	0.124978 	0.124978 	0.124978 	
300 	0.167392 	0.124959 	0.124959 	0.124959 	
300 	0.167392 	0.12492 	0.12492 	0.12492 	
300 	0.167391 	0.124842 	0.124842 	0.124842 	
300 	0.167391 	0.124823 	0.124823 	0.124823 	
300 	0.167391 	0.124818 	0.124818 	0.124818 	
300 	0.167391 	0.124808 	0.124808 	0.124808 	
300 	0.167391 	0.124789 	0.124789 	0.124789 	
300 	0.167391 	0.12475 	0.12475 	0.12475 	
300 	0.167391 	0.124672 	0.124672 	0.124672 	
300 	0.167391 	0.124653 	0.124653 	0.124653 	
300 	0.167391 	0.124648 	0.124648 	0.124648 	
300 	0.167391 	0.124638 	0.124638 	0.124638 	
300 	0.167391 	0.124619 	0.124619 	0.124619 	
300 	0.167391 	0.12458 	0.12458 	0.12458 	
300 	0.167391 	0.12457 	0.12457 	0.12457 	
300 	0.167391 	0.124551 	0.124551 	0.124551 	
300 	0.167391 	0.124512 	0.124512 	0.124512 	
300 	0.167391 	0.124502 	0.124502 	0.124502 	
300 	0.167391 	0.124483 	0.124483 	0.124483 	
300 	0.167391 	0.124444 	0.124444 	0.124444 	
300 	0.167391 	0.124434 	0.124434 	0.124434 	
300 	0.167391 	0.124415 	0.124415 	0.124415 	
300 	0.167391 	0.124376 	0.124376 	0.124376 	
300 	0.167391 	0.124366 	0.124366 	0.124366 	
300 	0.167391 	0.124347 	0.124347 	0.124347 	
300 	0.167391 	0.124308 	0.124308 	0.124308 	
300 	0.167391 	0.124298 	0.124298 	0.124298 	
300 	0.167391 	0.124279 	0.124279 	0.124279 	
300 	0.167391 	0.12424 	0.12424 	0.12424 	
300 	0.167391 	0.12423 	0.12423 	0.12423 	
300 	0.167391 	0.124211 	0.124211 	0.124211 	
300 	0.167391 	0.124172 	0.124172 	0.124172 	
300 	0.167391 	0.124162 	0.124162 	0.124162 	
300 	0.167391 	0.124143 	0.124143 	0.124143 	
300 	0.167391 	0.124104 	0.124104 	0.124104 	
300 	0.167391 	0.124094 	0.124094 	0.124094 	
300 	0.167391 	0.124075 	0.124075 	0.124075 	
300 	0.167391 	0.124036 	0.124036 	0.124036 	
300 	0.167391 	0.124026 	0.124026 	0.124026 	
300 	0.167391 	0.124007 	0.124007 	0.124007 	
300 	0.167391 	0.123968 	0.123968 	0.123968 	
300 	0.167391 	0.123958 	0.123958 	0.123958 	
300 	0.167391 	0.123939 	0.123939 	0.123939 	
300 	0.167391 	0.1239 	0.1239 	0.1239 	
300 	0.167391 	0.12389 	0.12389 	0.12389 	
300 	0.167391 	0.123871 	0.123871 	0.123871 	
300 	0.167391 	0.123832 	0.123832 	0.123832 	
300 	0.16739 	0.123755 	0.123755 	0.123755 	
300 	0.16739 	0.123735 	0.123735 	0.123735 	
300 	0.16739 	0.12373 	0.12373 	0.12373 	
300 	0.16739 	0.123721 	0.123721 	0.123721 	
300 	0.16739 	0.123701 	0.123701 	0.123701 	
300 	0.16739 	0.123662 	0.123662 	0.123662 	
300 	0.16739 	0.123653 	0.123653 	0.123653 	
300 	0.16739 	0.123633 	0.123633 	0.123633 	
300 	0.16739 	0.123594 	0.123594 	0.123594 	
300 	0.16739 	0.123517 	0.123517 	0.123517 	
300 	0.16739 	0.123497 	0.123497 	0.123497 	
300 	0.16739 	0.123458 	0.123458 	0.123458 	
300 	0.16739 	0.123449 	0.123449 	0.123449 	
300 	0.16739 	0.123429 	0.123429 	0.123429 	
300 	0.16739 	0.12339 	0.12339 	0.12339 	
300 	0.16739 	0.123381 	0.123381 	0.123381 	
300 	0.16739 	0.123361 	0.123361 	0.123361 	
300 	0.16739 	0.123322 	0.123322 	0.123322 	
300 	0.16739 	0.123313 	0.123313 	0.123313 	
300 	0.16739 	0.123293 	0.123293 	0.123293 	
300 	0.16739 	0.123254 	0.123254 	0.123254 	
300 	0.16739 	0.123245 	0.123245 	0.123245 	
300 	0.16739 	0.123225 	0.123225 	0.123225 	
300 	0.16739 	0.123186 	0.123186 	0.123186 	
300 	0.16739 	0.123177 	0.123177 	0.123177 	
300 	0.16739 	0.123157 	0.123157 	0.123157 	
300 	0.16739 	0.123119 	0.123119 	0.123119 	
300 	0.16739 	0.123109 	0.123109 	0.123109 	
300 	0.16739 	0.123089 	0.123089 	0.123089 	
300 	0.16739 	0.123051 	0.123051 	0.123051 	
300 	0.16739 	0.123041 	0.123041 	0.123041 	
300 	0.16739 	0.123021 	0.123021 	0.123021 	
300 	0.16739 	0.122983 	0.122983 	0.122983 	
300 	0.16739 	0.122973 	0.122973 	0.122973 	
300 	0.16739 	0.122953 	0.122953 	0.122953 	
300 	0.16739 	0.122915 	0.122915 	0.122915 	
300 	0.16739 	0.122837 	0.122837 	0.122837 	
300 	0.16739 	0.122818 	0.122818 	0.122818 	
300 	0.167389 	0.122779 	0.122779 	0.122779 	
300 	0.167389 	0.122701 	0.122701 	0.122701 	
300 	0.167389 	0.122682 	0.122682 	0.122682 	
300 	0.167389 	0.122643 	0.122643 	0.122643 	
300 	0.167389 	0.122633 	0.122633 	0.122633 	
300 	0.167389 	0.122614 	0.122614 	0.122614 	
300 	0.167389 	0.122575 	0.122575 	0.122575 	
300 	0.167389 	0.122565 	0.122565 	0.122565 	
300 	0.167389 	0.122546 	0.122546 	0.122546 	
300 	0.167389 	0.122507 	0.122507 	0.122507 	
300 	0.167389 	0.122429 	0.122429 	0.122429 	
300 	0.167389 	0.12241 	0.12241 	0.12241 	
300 	0.167389 	0.122371 	0.122371 	0.122371 	
300 	0.167389 	0.122361 	0.122361 	0.122361 	
300 	0.167389 	0.122342 	0.122342 	0.122342 	
300 	0.167389 	0.122303 	0.122303 	0.122303 	
300 	0.167389 	0.122293 	0.122293 	0.122293 	
300 	0.167389 	0.122274 	0.122274 	0.122274 	
300 	0.167389 	0.122235 	0.122235 	0.122235 	
300 	0.167389 	0.122157 	0.122157 	0.122157 	
300 	0.167389 	0.122138 	0.122138 	0.122138 	
300 	0.167389 	0.122099 	0.122099 	0.122099 	
300 	0.167389 	0.122021 	0.122021 	0.122021 	
300 	0.167389 	0.122002 	0.122002 	0.122002 	
300 	0.167389 	0.121963 	0.121963 	0.121963 	
300 	0.167389 	0.121953 	0.121953 	0.121953 	
300 	0.167389 	0.121934 	0.121934 	0.121934 	
300 	0.167389 	0.121895 	0.121895 	0.121895 	
300 	0.167389 	0.121885 	0.121885 	0.121885 	
300 	0.167389 	0.121866 	0.121866 	0.121866 	
300 	0.167389 	0.121827 	0.121827 	0.121827 	
300 	0.167389 	0.121817 	0.121817 	0.121817 	
300 	0.167389 	0.121798 	0.121798 	0.121798 	
300 	0.167388 	0.121759 	0.121759 	0.121759 	
300 	0.167388 	0.121749 	0.121749 	0.121749 	
300 	0.167388 	0.12173 	0.12173 	0.12173 	
300 	0.167388 	0.121691 	0.121691 	0.121691 	
300 	0.167388 	0.121681 	0.121681 	0.121681 	
300 	0.167388 	0.121662 	0.121662 	0.121662 	
300 	0.167388 	0.121623 	0.121623 	0.121623 	
300 	0.167388 	0.121546 	0.121546 	0.121546 	
300 	0.167388 	0.121526 	0.121526 	0.121526 	
300 	0.167388 	0.121487 	0.121487 	0.121487 	
300 	0.167388 	0.121478 	0.121478 	0.121478 	
300 	0.167388 	0.121458 	0.121458 	0.121458 	
300 	0.167388 	0.121419 	0.121419 	0.121419 	
300 	0.167388 	0.12141 	0.12141 	0.12141 	
300 	0.167388 	0.12139 	0.12139 	0.12139 	
300 	0.167388 	0.121351 	0.121351 	0.121351 	
300 	0.167388 	0.121274 	0.121274 	0.121274 	
300 	0.167388 	0.121254 	0.121254 	0.121254 	
300 	0.167388 	0.121215 	0.121215 	0.121215 	
300 	0.167388 	0.121138 	0.121138 	0.121138 	
300 	0.167388 	0.121118 	0.121118 	0.121118 	
300 	0.167388 	0.121079 	0.121079 	0.121079 	
300 	0.167388 	0.12107 	0.12107 	0.12107 	
300 	0.167388 	0.12105 	0.12105 	0.12105 	
300 	0.167388 	0.121011 	0.121011 	0.121011 	
300 	0.167388 	0.121002 	0.121002 	0.121002 	
300 	0.167388 	0.120982 	0.120982 	0.120982 	
300 	0.167388 	0.120944 	0.120944 	0.120944 	
300 	0.167388 	0.120934 	0.120934 	0.120934 	
300 	0.167388 	0.120914 	0.120914 	0.120914 	
300 	0.167388 	0.120876 	0.120876 	0.120876 	
300 	0.167388 	0.120798 	0.120798 	0.120798 	
300 	0.167388 	0.120778 	0.120778 	0.120778 	
300 	0.167388 	0.12074 	0.12074 	0.12074 	
300 	0.167388 	0.12073 	0.12073 	0.12073 	
300 	0.167388 	0.12071 	0.12071 	0.12071 	
300 	0.167387 	0.120672 	0.120672 	0.120672 	
300 	0.167387 	0.120662 	0.120662 	0.120662 	
300 	0.167387 	0.120643 	0.120643 	0.120643 	
300 	0.167387 	0.120604 	0.120604 	0.120604 	
300 	0.167387 	0.120526 	0.120526 	0.120526 	
300 	0.167387 	0.120507 	0.120507 	0.120507 	
300 	0.167387 	0.120468 	0.120468 	0.120468 	
300 	0.167387 	0.120458 	0.120458 	0.120458 	
300 	0.167387 	0.120439 	0.120439 	0.120439 	
300 	0.167387 	0.1204 	0.1204 	0.1204 	
300 	0.167387 	0.12039 	0.12039 	0.12039 	
300 	0.167387 	0.120371 	0.120371 	0.120371 	
300 	0.167387 	0.120332 	0.120332 	0.120332 	
300 	0.167387 	0.120254 	0.120254 	0.120254 	
300 	0.167387 	0.120235 	0.120235 	0.120235 	
300 	0.167387 	0.120196 	0.120196 	0.120196 	
300 	0.167387 	0.120186 	0.120186 	0.120186 	
300 	0.167387 	0.120167 	0.120167 	0.120167 	
300 	0.167387 	0.120128 	0.120128 	0.120128 	
300 	0.167387 	0.120118 	0.120118 	0.120118 	
300 	0.167387 	0.120099 	0.120099 	0.120099 	
300 	0.167387 	0.12006 	0.12006 	0.12006 	
300 	0.167387 	0.119982 	0.119982 	0.119982 	
300 	0.167387 	0.119963 	0.119963 	0.119963 	
300 	0.167387 	0.119924 	0.119924 	0.119924 	
300 	0.167387 	0.119914 	0.119914 	0.119914 	
300 	0.167387 	0.119895 	0.119895 	0.119895 	
300 	0.167387 	0.119856 	0.119856 	0.119856 	
300 	0.167387 	0.119778 	0.119778 	0.119778 	
300 	0.167387 	0.119759 	0.119759 	0.119759 	
300 	0.167387 	0.11972 	0.11972 	0.11972 	
300 	0.167387 	0.11971 	0.11971 	0.11971 	
300 	0.167387 	0.119691 	0.119691 	0.119691 	
300 	0.167386 	0.119652 	0.119652 	0.119652 	
300 	0.167386 	0.119642 	0.119642 	0.119642 	
300 	0.167386 	0.119623 	0.119623 	0.119623 	
300 	0.167386 	0.119584 	0.119584 	0.119584 	
300 	0.167386 	0.119506 	0.119506 	0.119506 	
300 	0.167386 	0.119487 	0.119487 	0.119487 	
300 	0.167386 	0.119448 	0.119448 	0.119448 	
300 	0.167386 	0.119371 	0.119371 	0.119371 	
300 	0.167386 	0.119351 	0.119351 	0.119351 	
300 	0.167386 	0.119312 	0.119312 	0.119312 	
300 	0.167386 	0.119303 	0.119303 	0.119303 	
300 	0.167386 	0.119283 	0.119283 	0.119283 	
300 	0.167386 	0.119244 	0.119244 	0.119244 	
300 	0.167386 	0.119167 	0.119167 	0.119167 	
300 	0.167386 	0.119147 	0.119147 	0.119147 	
300 	0.167386 	0.119108 	0.119108 	0.119108 	
300 	0.167386 	0.119099 	0.119099 	0.119099 	
300 	0.167386 	0.119079 	0.119079 	0.119079 	
300 	0.167386 	0.11904 	0.11904 	0.11904 	
300 	0.167386 	0.119031 	0.119031 	0.119031 	
300 	0.167386 	0.119011 	0.119011 	0.119011 	
300 	0.167386 	0.118972 	0.118972 	0.118972 	
300 	0.167386 	0.118895 	0.118895 	0.118895 	
300 	0.167386 	0.118875 	0.118875 	0.118875 	
300 	0.167386 	0.118837 	0.118836 	0.118836 	
300 	0.167386 	0.118827 	0.118827 	0.118827 	
300 	0.167386 	0.118807 	0.118807 	0.118807 	
300 	0.167386 	0.118769 	0.118769 	0.118769 	
300 	0.167386 	0.118691 	0.118691 	0.118691 	
300 	0.167386 	0.118671 	0.118671 	0.118671 	
300 	0.167385 	0.118633 	0.118633 	0.118633 	
300 	0.167385 	0.118623 	0.118623 	0.118623 	
300 	0.167385 	0.118603 	0.118603 	0.118603 	
300 	0.167385 	0.118565 	0.118565 	0.118565 	
300 	0.167385 	0.118555 	0.118555 	0.118555 	
300 	0.167385 	0.118535 	0.118535 	0.118535 	
300 	0.167385 	0.118497 	0.118497 	0.118497 	
300 	0.167385 	0.118419 	0.118419 	0.118419 	
300 	0.167385 	0.1184 	0.1184 	0.1184 	
300 	0.167385 	0.118361 	0.118361 	0.118361 	
300 	0.167385 	0.118351 	0.118351 	0.118351 	
300 	0.167385 	0.118332 	0.118332 	0.118332 	
300 	0.167385 	0.118293 	0.118293 	0.118293 	
300 	0.167385 	0.118283 	0.118283 	0.118283 	
300 	0.167385 	0.118264 	0.118264 	0.118264 	
300 	0.167385 	0.118225 	0.118225 	0.118225 	
300 	0.167385 	0.118215 	0.118215 	0.118215 	
300 	0.167385 	0.118196 	0.118196 	0.118196 	
300 	0.167385 	0.118157 	0.118157 	0.118157 	
300 	0.167385 	0.118079 	0.118079 	0.118079 	
300 	0.167385 	0.11806 	0.11806 	0.11806 	
300 	0.167385 	0.118021 	0.118021 	0.118021 	
300 	0.167385 	0.118011 	0.118011 	0.118011 	
300 	0.167385 	0.117992 	0.117992 	0.117992 	
300 	0.167385 	0.117953 	0.117953 	0.117953 	
300 	0.167385 	0.117943 	0.117943 	0.117943 	
300 	0.167385 	0.117924 	0.117924 	0.117924 	
300 	0.167385 	0.117885 	0.117885 	0.117885 	
300 	0.167385 	0.117875 	0.117875 	0.117875 	
300 	0.167385 	0.117856 	0.117856 	0.117856 	
300 	0.167385 	0.117817 	0.117817 	0.117817 	
300 	0.167385 	0.117739 	0.117739 	0.117739 	
300 	0.167385 	0.11772 	0.11772 	0.11772 	
300 	0.167385 	0.117681 	0.117681 	0.117681 	
300 	0.167385 	0.117671 	0.117671 	0.117671 	
300 	0.167385 	0.117652 	0.117652 	0.117652 	
300 	0.167385 	0.117613 	0.117613 	0.117613 	
300 	0.167384 	0.117603 	0.117603 	0.117603 	
300 	0.167384 	0.117584 	0.117584 	0.117584 	
300 	0.167384 	0.117545 	0.117545 	0.117545 	
300 	0.167384 	0.117467 	0.117467 	0.117467 	
300 	0.167384 	0.117448 	0.117448 	0.117448 	
300 	0.167384 	0.117409 	0.117409 	0.117409 	
300 	0.167384 	0.117399 	0.117399 	0.117399 	
300 	0.167384 	0.11738 	0.11738 	0.11738 	
300 	0.167384 	0.117341 	0.117341 	0.117341 	
300 	0.167384 	0.117331 	0.117331 	0.117331 	
300 	0.167384 	0.117312 	0.117312 	0.117312 	
300 	0.167384 	0.117273 	0.117273 	0.117273 	
300 	0.167384 	0.117264 	0.117264 	0.117263 	
300 	0.167384 	0.117244 	0.117244 	0.117244 	
300 	0.167384 	0.117205 	0.117205 	0.117205 	
300 	0.167384 	0.117128 	0.117128 	0.117128 	
300 	0.167384 	0.117108 	0.117108 	0.117108 	
300 	0.167384 	0.117069 	0.117069 	0.117069 	
300 	0.167384 	0.116992 	0.116992 	0.116992 	
300 	0.167384 	0.116972 	0.116972 	0.116972 	
300 	0.167384 	0.116933 	0.116933 	0.116933 	
300 	0.167384 	0.116924 	0.116924 	0.116924 	
300 	0.167384 	0.116904 	0.116904 	0.116904 	
300 	0.167384 	0.116865 	0.116865 	0.116865 	
300 	0.167384 	0.116788 	0.116788 	0.116788 	
300 	0.167384 	0.116768 	0.116768 	0.116768 	
300 	0.167384 	0.116729 	0.116729 	0.116729 	
300 	0.167384 	0.11672 	0.11672 	0.11672 	
300 	0.167384 	0.1167 	0.1167 	0.1167 	
300 	0.167384 	0.116662 	0.116661 	0.116661 	
300 	0.167384 	0.116652 	0.116652 	0.116652 	
300 	0.167384 	0.116632 	0.116632 	0.116632 	
300 	0.167384 	0.116594 	0.116594 	0.116594 	
300 	0.167384 	0.116584 	0.116584 	0.116584 	
300 	0.167383 	0.116564 	0.116564 	0.116564 	
300 	0.167383 	0.116526 	0.116526 	0.116526 	
300 	0.167383 	0.116448 	0.116448 	0.116448 	
300 	0.167383 	0.116428 	0.116428 	0.116428 	
300 	0.167383 	0.11639 	0.11639 	0.11639 	
300 	0.167383 	0.11638 	0.11638 	0.11638 	
300 	0.167383 	0.11636 	0.11636 	0.11636 	
300 	0.167383 	0.116322 	0.116322 	0.116322 	
300 	0.167383 	0.116312 	0.116312 	0.116312 	
300 	0.167383 	0.116293 	0.116293 	0.116293 	
