1.19892 	1.8 	6.86723e-07 	1.8 	1.8 	1.8 	
1.1995 	1.8 	6.85429e-07 	1.8 	1.8 	1.8 	
1.19952 	1.8 	6.85372e-07 	1.8 	1.8 	1.755 	
1.19957 	1.8 	6.85261e-07 	1.8 	1.8 	1.665 	
1.19967 	1.8 	6.85042e-07 	1.8 	1.8 	1.485 	
1.19975 	1.8 	6.84876e-07 	1.8 	1.8 	1.35 	
1.19977 	1.8 	6.84832e-07 	1.8 	1.8 	1.314 	
1.19981 	1.8 	6.84744e-07 	1.8 	1.8 	1.242 	
1.19989 	1.8 	6.84566e-07 	1.8 	1.8 	1.098 	
1.20005 	1.8 	6.84215e-07 	1.8 	1.8 	0.81 	
1.2002 	1.8 	6.83888e-07 	1.8 	1.8 	0.542591 	
1.20025 	1.8 	6.83772e-07 	1.8 	1.8 	0.45 	
1.20026 	1.8 	6.83743e-07 	1.8 	1.8 	0.42561 	
1.20029 	1.8 	6.83684e-07 	1.8 	1.8 	0.376829 	
1.20034 	1.8 	6.83564e-07 	1.8 	1.8 	0.279268 	
1.20045 	1.8 	6.83327e-07 	1.8 	1.8 	0.0841458 	
1.2005 	1.8 	6.83224e-07 	1.8 	1.8 	0 	
1.20052 	1.8 	6.83182e-07 	1.8 	1.8 	0 	
1.20056 	1.8 	6.83097e-07 	1.8 	1.8 	0 	
1.20063 	1.8 	6.82927e-07 	1.8 	1.8 	0 	
1.20079 	1.8 	6.82592e-07 	1.8 	1.8 	0 	
1.2011 	1.8 	6.81917e-07 	1.8 	1.8 	0 	
1.20171 	1.8 	6.80572e-07 	1.8 	1.8 	0 	
1.20271 	1.8 	6.78398e-07 	1.8 	1.8 	0 	
1.20371 	1.8 	6.76234e-07 	1.8 	1.8 	0 	
1.20471 	1.8 	6.74087e-07 	1.8 	1.8 	0 	
1.20571 	1.8 	6.71948e-07 	1.8 	1.8 	0 	
1.20671 	1.8 	6.69826e-07 	1.8 	1.8 	0 	
1.20771 	1.8 	6.67712e-07 	1.8 	1.8 	0 	
1.20871 	1.8 	6.65615e-07 	1.8 	1.8 	0 	
1.20971 	1.8 	6.63527e-07 	1.8 	1.8 	0 	
1.21071 	1.8 	6.61454e-07 	1.8 	1.8 	0 	
1.21171 	1.8 	6.5939e-07 	1.8 	1.8 	0 	
1.21271 	1.8 	6.57341e-07 	1.8 	1.8 	0 	
1.21371 	1.8 	6.55301e-07 	1.8 	1.8 	0 	
1.21471 	1.8 	6.53276e-07 	1.8 	1.8 	0 	
1.21571 	1.8 	6.5126e-07 	1.8 	1.8 	0 	
1.21671 	1.8 	6.49257e-07 	1.8 	1.8 	0 	
1.21771 	1.8 	6.47265e-07 	1.8 	1.8 	0 	
1.21871 	1.8 	6.45285e-07 	1.8 	1.8 	0 	
1.21971 	1.8 	6.43315e-07 	1.8 	1.8 	0 	
1.22071 	1.8 	6.41359e-07 	1.8 	1.8 	0 	
1.22171 	1.8 	6.39411e-07 	1.8 	1.8 	0 	
1.22271 	1.8 	6.37477e-07 	1.8 	1.8 	0 	
1.22371 	1.8 	6.35551e-07 	1.8 	1.8 	0 	
1.22471 	1.8 	6.33639e-07 	1.8 	1.8 	0 	
1.22475 	1.8 	6.33563e-07 	1.8 	1.8 	0 	
1.22476 	1.8 	6.33546e-07 	1.8 	1.8 	0 	
1.22477 	1.8 	6.33513e-07 	1.8 	1.8 	0 	
1.22481 	1.8 	6.3345e-07 	1.8 	1.8 	0 	
1.22487 	1.8 	6.33328e-07 	1.8 	1.8 	0 	
1.225 	1.8 	6.3308e-07 	1.8 	1.8 	0 	
1.22515 	1.8 	6.32799e-07 	1.8 	1.8 	0 	
1.22525 	1.8 	6.3261e-07 	1.8 	1.8 	0 	
1.22526 	1.8 	6.32585e-07 	1.8 	1.8 	0 	
1.22529 	1.8 	6.32533e-07 	1.8 	1.8 	0 	
1.22535 	1.8 	6.32431e-07 	1.8 	1.8 	0 	
1.22545 	1.8 	6.32222e-07 	1.8 	1.8 	0 	
1.22556 	1.8 	6.32022e-07 	1.8 	1.8 	0 	
1.22566 	1.8 	6.31835e-07 	1.8 	1.8 	0 	
1.22574 	1.8 	6.3167e-07 	1.8 	1.8 	0 	
1.22582 	1.8 	6.31529e-07 	1.8 	1.8 	0 	
1.22589 	1.8 	6.31389e-07 	1.8 	1.8 	0 	
1.22596 	1.8 	6.3126e-07 	1.8 	1.8 	0 	
1.22604 	1.8 	6.3112e-07 	1.8 	1.8 	0 	
1.22611 	1.8 	6.30983e-07 	1.8 	1.8 	0 	
1.22618 	1.8 	6.30838e-07 	1.8 	1.8 	0 	
1.22627 	1.8 	6.30666e-07 	1.8 	1.8 	0 	
1.22635 	1.8 	6.30522e-07 	1.8 	1.8 	0 	
1.22642 	1.8 	6.30381e-07 	1.8 	1.8 	0 	
1.2265 	1.8 	6.30244e-07 	1.8 	1.8 	0 	
1.22658 	1.8 	6.30099e-07 	1.8 	1.8 	0 	
1.22671 	1.8 	6.29847e-07 	1.8 	1.8 	0 	
1.22697 	1.8 	6.29359e-07 	1.8 	1.8 	0 	
1.22735 	1.8 	6.28634e-07 	1.8 	1.8 	0 	
1.22812 	1.8 	6.27195e-07 	1.8 	1.8 	0 	
1.22912 	1.8 	6.25327e-07 	1.8 	1.8 	0 	
1.23012 	1.8 	6.23471e-07 	1.8 	1.8 	0 	
1.23112 	1.8 	6.21625e-07 	1.8 	1.8 	0 	
1.23212 	1.8 	6.19789e-07 	1.8 	1.8 	0 	
1.23312 	1.8 	6.17964e-07 	1.8 	1.8 	0 	
1.23387 	1.8 	6.16597e-07 	1.8 	1.8 	0 	
1.23424 	1.8 	6.15931e-07 	1.8 	1.8 	0 	
1.23454 	1.8 	6.15386e-07 	1.8 	1.8 	0 	
1.23474 	1.8 	6.15016e-07 	1.8 	1.8 	0 	
1.23492 	1.8 	6.14696e-07 	1.8 	1.8 	0 	
1.23511 	1.8 	6.14357e-07 	1.8 	1.8 	0 	
1.23537 	1.8 	6.13883e-07 	1.8 	1.8 	0 	
1.2357 	1.8 	6.13303e-07 	1.8 	1.8 	0 	
1.23616 	1.8 	6.12474e-07 	1.8 	1.8 	0 	
1.23666 	1.8 	6.11579e-07 	1.8 	1.8 	0 	
1.23724 	1.8 	6.10553e-07 	1.8 	1.8 	0 	
1.23791 	1.8 	6.09349e-07 	1.8 	1.8 	0 	
1.23891 	1.8 	6.07589e-07 	1.8 	1.8 	0 	
1.23991 	1.8 	6.05832e-07 	1.8 	1.8 	0 	
1.24075 	1.8 	6.04357e-07 	1.8 	1.8 	0 	
1.24142 	1.8 	6.03197e-07 	1.8 	1.8 	0 	
1.24187 	1.8 	6.02408e-07 	1.8 	1.8 	0 	
1.24234 	1.8 	6.01588e-07 	1.8 	1.8 	0 	
1.24289 	1.8 	6.00649e-07 	1.8 	1.8 	0 	
1.24371 	1.8 	5.99227e-07 	1.8 	1.8 	0 	
1.24465 	1.8 	5.97622e-07 	1.8 	1.8 	0 	
1.24565 	1.8 	5.95917e-07 	1.8 	1.8 	0 	
1.24665 	1.8 	5.9422e-07 	1.8 	1.8 	0 	
1.24765 	1.8 	5.92534e-07 	1.8 	1.8 	0 	
1.24865 	1.8 	5.90855e-07 	1.8 	1.8 	0 	
1.2495 	1.8 	5.89432e-07 	1.8 	1.8 	0 	
1.24952 	1.8 	5.89392e-07 	1.8 	1.8 	0.045 	
1.24958 	1.8 	5.89309e-07 	1.8 	1.8 	0.135 	
1.24968 	1.8 	5.8914e-07 	1.8 	1.8 	0.315 	
1.24975 	1.8 	5.89015e-07 	1.8 	1.8 	0.45 	
1.24977 	1.8 	5.88981e-07 	1.8 	1.8 	0.486 	
1.24981 	1.8 	5.88914e-07 	1.8 	1.8 	0.558 	
1.24989 	1.8 	5.88784e-07 	1.8 	1.8 	0.702 	
1.25005 	1.8 	5.88517e-07 	1.8 	1.8 	0.99 	
1.2502 	1.8 	5.88269e-07 	1.8 	1.8 	1.25741 	
1.25025 	1.8 	5.88184e-07 	1.8 	1.8 	1.35 	
1.25026 	1.8 	5.88163e-07 	1.8 	1.8 	1.37439 	
1.25029 	1.8 	5.88118e-07 	1.8 	1.80001 	1.42317 	
1.25034 	1.8 	5.88027e-07 	1.8 	1.8 	1.52073 	
1.25045 	1.8 	5.87847e-07 	1.8 	1.8 	1.71585 	
1.2505 	1.8 	5.87771e-07 	1.8 	1.8 	1.8 	
1.25051 	1.8 	5.87751e-07 	1.8 	1.8 	1.8 	
1.25054 	1.8 	5.87713e-07 	1.8 	1.8 	1.8 	
1.25058 	1.8 	5.87635e-07 	1.8 	1.79992 	1.8 	
1.25064 	1.8 	5.87545e-07 	1.8 	1.79979 	1.8 	
1.25069 	1.8 	5.87455e-07 	1.8 	1.79986 	1.8 	
1.25075 	1.8 	5.87355e-07 	1.8 	1.80146 	1.8 	
1.25082 	1.8 	5.87239e-07 	1.8 	1.79596 	1.8 	
1.25087 	1.8 	5.87161e-07 	1.8 	1.78657 	1.8 	
1.25092 	1.8 	5.87078e-07 	1.8 	1.78632 	1.8 	
1.25098 	1.8 	5.86984e-07 	1.8 	1.78801 	1.8 	
1.25104 	1.8 	5.86879e-07 	1.8 	1.79281 	1.8 	
1.25109 	1.8 	5.86799e-07 	1.8 	1.80205 	1.8 	
1.25114 	1.8 	5.86708e-07 	1.8 	1.80202 	1.8 	
1.25121 	1.8 	5.86598e-07 	1.8 	1.79923 	1.8 	
1.25129 	1.8 	5.86462e-07 	1.8 	1.80084 	1.8 	
1.25136 	1.8 	5.86345e-07 	1.8 	1.79989 	1.8 	
1.25141 	1.8 	5.86264e-07 	1.8 	1.79918 	1.8 	
1.25146 	1.8 	5.86181e-07 	1.8 	1.80027 	1.8 	
1.25154 	1.8 	5.86056e-07 	1.8 	1.80025 	1.8 	
1.25161 	1.8 	5.85932e-07 	1.8 	1.79996 	1.8 	
1.25176 	1.8 	5.85694e-07 	1.8 	1.80005 	1.8 	
1.25197 	1.8 	5.85337e-07 	1.8 	1.79996 	1.8 	
1.2524 	1.8 	5.84631e-07 	1.8 	1.80003 	1.8 	
1.25325 	1.8 	5.83242e-07 	1.8 	1.79997 	1.8 	
1.25425 	1.8 	5.81615e-07 	1.8 	1.80003 	1.8 	
1.25525 	1.8 	5.79993e-07 	1.8 	1.79997 	1.8 	
1.25625 	1.8 	5.78382e-07 	1.8 	1.80003 	1.8 	
1.25725 	1.8 	5.76777e-07 	1.8 	1.79997 	1.8 	
1.25825 	1.8 	5.75182e-07 	1.8 	1.80002 	1.8 	
1.259 	1.8 	5.73992e-07 	1.8 	1.79995 	1.8 	
1.25954 	1.8 	5.73143e-07 	1.8 	0.370871 	1.8 	
1.25991 	1.8 	5.72553e-07 	1.8 	-0.0317733 	1.8 	
1.26021 	1.8 	5.72079e-07 	1.8002 	0.0147669 	1.8 	
1.26041 	1.8 	5.71803e-07 	1.78113 	-0.00162516 	1.8 	
1.26057 	1.8 	5.70158e-07 	1.79617 	-0.00212038 	1.8 	
1.26068 	1.8 	5.87442e-07 	1.80068 	0.00214969 	1.8 	
1.26079 	1.8 	5.24422e-07 	1.79981 	-0.00112467 	1.8 	
1.2609 	1.8 	6.39827e-07 	1.80054 	0.000519572 	1.8 	
1.26098 	1.8 	5.17256e-07 	1.79893 	-0.000108969 	1.8 	
1.26105 	1.8 	5.88854e-07 	1.80097 	-3.5437e-06 	1.8 	
1.26114 	1.8 	5.62093e-07 	1.79961 	2.11883e-05 	1.8 	
1.26123 	1.8 	5.78761e-07 	1.80022 	-1.33464e-05 	1.8 	
1.2614 	1.8 	5.6198e-07 	1.79983 	7.04763e-06 	1.8 	
1.26163 	1.8 	5.77995e-07 	1.80015 	-8.56298e-07 	1.8 	
1.26197 	1.8 	5.6126e-07 	1.79986 	-3.22759e-06 	1.8 	
1.26253 	1.8 	5.76429e-07 	1.80013 	5.80565e-06 	1.8 	
1.26334 	1.8 	5.59271e-07 	1.79987 	-7.46091e-06 	1.8 	
1.26434 	1.8 	5.7349e-07 	1.80013 	8.7584e-06 	1.8 	
1.26534 	1.8 	5.56304e-07 	1.79987 	-9.83723e-06 	1.8 	
1.26634 	1.8 	5.70297e-07 	1.80013 	1.15923e-05 	1.8 	
1.26734 	1.8 	5.53381e-07 	1.79987 	1.27148e-06 	1.8 	
1.26812 	1.8 	5.67441e-07 	1.80013 	8.43212e-06 	1.8 	
1.26863 	1.8 	5.52393e-07 	0.501919 	-3.54319e-05 	1.8 	
1.26889 	1.8 	9.78652e-07 	0.0231091 	-3.2582e-06 	1.8 	
1.26911 	1.8 	1.39355e-05 	-0.00117228 	-3.4733e-07 	1.8 	
1.26926 	1.8 	-0.000603912 	-0.00358786 	2.21745e-05 	1.8 	
1.26942 	1.8 	0.00760034 	0.00305704 	-4.03621e-05 	1.8 	
1.26954 	1.8 	-0.00706617 	-0.00199535 	5.53397e-05 	1.8 	
1.26965 	1.8 	-0.0250903 	0.00115781 	-6.73858e-05 	1.8 	
1.26975 	1.8 	0.0160533 	-0.000592892 	7.82624e-05 	1.8 	
1.26984 	1.8 	0.0482406 	0.000266118 	-8.78301e-05 	1.8 	
1.26993 	1.8 	0.0066006 	-0.000101344 	9.63159e-05 	1.8 	
1.27003 	1.8 	0.00158637 	3.23296e-05 	-0.000102258 	1.8 	
1.27017 	1.8 	0.000766317 	-3.38349e-06 	0.000106658 	1.8 	
1.27043 	1.8 	-1.17201e-05 	-6.68587e-06 	-0.00010827 	1.8 	
1.27087 	1.8 	0.000563458 	1.15853e-05 	0.000109728 	1.8 	
1.27175 	1.8 	-0.000128123 	-1.36508e-05 	-0.000109914 	1.8 	
1.27275 	1.8 	0.000419548 	1.52506e-05 	0.000110747 	1.8 	
1.27375 	1.8 	-0.000179113 	-1.63789e-05 	-0.000110903 	1.8 	
1.27475 	1.8 	0.000351486 	1.6807e-05 	0.000111607 	1.8 	
1.27475 	1.8 	0.000367393 	-4.04895e-05 	-7.55343e-05 	1.8 	
1.27475 	1.8 	0.000332549 	-3.68165e-05 	-4.30997e-05 	1.8 	
1.27475 	1.8 	0.000295671 	-3.12832e-05 	-3.47876e-05 	1.8 	
1.27475 	1.8 	0.000251248 	-2.17693e-05 	-2.53814e-05 	1.8 	
1.27475 	1.8 	0.00020549 	-1.50733e-05 	-1.16702e-05 	1.8 	
1.27476 	1.8 	0.000171991 	-7.93757e-06 	-4.78929e-06 	1.8 	
1.27477 	1.8 	0.00013262 	1.10441e-06 	1.48317e-06 	1.8 	
1.27479 	1.8 	9.76416e-05 	7.88059e-06 	2.18193e-07 	1.8 	
1.27482 	1.8 	8.43815e-05 	6.5589e-06 	2.79334e-06 	1.8 	
1.2749 	1.8 	8.34811e-05 	6.74798e-08 	-5.24186e-07 	1.8 	
1.27505 	1.8 	7.82951e-05 	-8.38638e-07 	1.3917e-06 	1.8 	
1.27521 	1.8 	7.71377e-05 	1.0421e-06 	-1.14926e-06 	1.8 	
1.27525 	1.8 	7.56852e-05 	9.61611e-07 	1.29064e-06 	1.8 	
1.27527 	1.8 	7.59193e-05 	1.11626e-06 	1.29119e-07 	1.8 	
1.2753 	1.8 	7.54893e-05 	1.3017e-06 	9.95269e-08 	1.8 	
1.27537 	1.8 	7.46964e-05 	1.69891e-06 	1.06108e-07 	1.8 	
1.27548 	1.8 	7.34112e-05 	2.45089e-06 	9.19896e-08 	1.8 	
1.27561 	1.8 	7.19016e-05 	3.61153e-06 	9.74403e-08 	1.8 	
1.27572 	1.8 	7.06843e-05 	4.86362e-06 	8.68998e-08 	1.8 	
1.27582 	1.8 	6.96932e-05 	5.89636e-06 	9.10059e-08 	1.8 	
1.27589 	1.8 	6.89179e-05 	6.50018e-06 	8.39572e-08 	1.8 	
1.27597 	1.8 	6.81779e-05 	6.93029e-06 	8.61809e-08 	1.8 	
1.27602 	1.8 	6.76042e-05 	7.20383e-06 	8.19261e-08 	1.8 	
1.27608 	1.8 	6.70631e-05 	7.44315e-06 	8.24243e-08 	1.8 	
1.27614 	1.8 	6.64355e-05 	7.71902e-06 	7.9902e-08 	1.8 	
1.27621 	1.8 	6.58332e-05 	7.97854e-06 	7.88154e-08 	1.8 	
1.27631 	1.8 	6.48584e-05 	8.39487e-06 	7.64759e-08 	1.8 	
1.27648 	1.8 	6.33833e-05 	8.92917e-06 	7.2577e-08 	1.8 	
1.27677 	1.8 	6.09476e-05 	9.56059e-06 	6.69878e-08 	1.8 	
1.2771 	1.8 	5.82912e-05 	5.56308e-07 	6.01523e-08 	1.8 	
1.27749 	1.8 	6.26065e-05 	-2.96892e-05 	5.39829e-08 	1.8 	
1.27782 	1.8 	-0.00186555 	-1.29932e-05 	4.82716e-08 	1.8 	
1.27804 	1.8 	-0.0323276 	1.65503e-05 	4.55784e-08 	1.8 	
1.27823 	1.8 	0.172698 	-1.39651e-05 	4.23193e-08 	1.8 	
1.27842 	1.8 	1.43989 	1.21164e-05 	4.07378e-08 	1.8 	
1.27855 	1.8 	1.86453 	-8.68208e-06 	3.81782e-08 	1.8 	
1.27865 	1.8 	1.7776 	4.65766e-06 	3.81435e-08 	1.8 	
1.27875 	1.8 	1.80951 	-1.86699e-06 	3.55978e-08 	1.8 	
1.27886 	1.8 	1.79418 	1.03996e-06 	3.58851e-08 	1.8 	
1.279 	1.8 	1.8043 	-8.17758e-07 	3.28676e-08 	1.8 	
1.27913 	1.8 	1.79662 	1.17195e-06 	3.31481e-08 	1.8 	
1.2794 	1.8 	1.80309 	-8.86567e-07 	2.88818e-08 	1.8 	
1.27989 	1.8 	1.79707 	1.19532e-06 	2.64407e-08 	1.8 	
1.2806 	1.8 	1.80285 	-8.09289e-07 	1.96779e-08 	1.8 	
1.2816 	1.8 	1.79722 	1.18334e-06 	1.61322e-08 	1.8 	
1.2826 	1.8 	1.80272 	-8.24048e-07 	1.06169e-08 	1.8 	
1.28333 	1.8 	1.79735 	1.10691e-06 	1.03737e-08 	1.8 	
1.28401 	1.8 	1.80258 	-8.41692e-07 	7.12807e-09 	1.8 	
1.28435 	1.8 	1.79755 	1.04278e-06 	8.31234e-09 	1.8 	
1.28463 	1.8 	1.8023 	-8.19015e-07 	6.0407e-09 	1.8 	
1.28494 	1.8 	1.79781 	9.97104e-07 	7.44468e-09 	1.8 	
1.28514 	1.8 	1.80203 	-8.09664e-07 	5.29667e-09 	1.8 	
1.28536 	1.8 	1.79808 	9.72914e-07 	6.9334e-09 	1.8 	
1.28561 	1.8 	1.80182 	-8.15103e-07 	4.71975e-09 	1.8 	
1.2859 	1.8 	1.79825 	9.61635e-07 	6.37904e-09 	1.8 	
1.28635 	1.8 	1.8017 	-8.30902e-07 	3.99963e-09 	1.8 	
1.28692 	1.8 	1.79833 	9.46453e-07 	5.55303e-09 	1.8 	
1.28749 	1.8 	1.80164 	-8.49945e-07 	3.20904e-09 	1.8 	
1.28809 	1.8 	1.79839 	9.33492e-07 	4.91173e-09 	1.8 	
1.28874 	1.8 	1.80158 	-8.64137e-07 	2.64259e-09 	1.8 	
1.28927 	1.8 	1.79845 	9.25995e-07 	4.4901e-09 	1.8 	
1.28971 	1.8 	1.80151 	-8.75788e-07 	2.34433e-09 	1.8 	
1.29014 	1.8 	1.79852 	9.28289e-07 	4.28062e-09 	1.8 	
1.29049 	1.8 	1.80144 	-8.90155e-07 	2.16e-09 	1.8 	
1.29088 	1.8 	1.79859 	9.36745e-07 	4.1523e-09 	1.8 	
1.29133 	1.8 	1.80137 	-9.04477e-07 	2.01332e-09 	1.8 	
1.29188 	1.8 	1.79865 	9.42574e-07 	4.02067e-09 	1.8 	
1.29265 	1.8 	1.80133 	-9.14907e-07 	1.85855e-09 	1.8 	
1.2932 	1.8 	1.79869 	9.4617e-07 	3.90479e-09 	1.8 	
1.29377 	1.8 	1.80129 	-9.24329e-07 	1.77117e-09 	1.8 	
1.29441 	1.8 	1.79872 	9.51344e-07 	3.83894e-09 	1.8 	
1.29531 	1.8 	1.80126 	-9.31516e-07 	1.69837e-09 	1.8 	
1.29631 	1.8 	1.79875 	9.54052e-07 	3.777e-09 	1.8 	
1.29731 	1.8 	1.80124 	-9.36653e-07 	1.64764e-09 	1.8 	
1.29831 	1.8 	1.79877 	9.57228e-07 	3.74332e-09 	1.8 	
1.29931 	1.8 	1.80122 	-9.41136e-07 	1.62505e-09 	1.8 	
1.2995 	1.8 	1.79884 	9.69292e-07 	3.74025e-09 	1.8 	
1.29953 	1.8 	1.79979 	-4.02454e-09 	-6.27263e-09 	1.755 	
1.29958 	1.8 	1.80005 	3.86728e-08 	1.76255e-08 	1.665 	
1.29967 	1.8 	1.79994 	-3.12766e-09 	-1.38578e-09 	1.485 	
1.29975 	1.8 	1.80005 	1.81392e-08 	-1.13297e-08 	1.35 	
1.29977 	1.8 	1.8 	1.05258e-08 	-2.26354e-10 	1.314 	
1.29981 	1.8 	1.79999 	8.09738e-09 	4.93841e-09 	1.242 	
1.29989 	1.8 	1.8 	1.00376e-08 	4.20945e-09 	1.098 	
1.30005 	1.8 	1.8 	7.84634e-09 	2.13235e-09 	0.81 	
1.3002 	1.8 	1.8 	9.61507e-09 	1.10037e-08 	0.542588 	
1.30025 	1.8 	1.8 	8.18551e-09 	3.7803e-09 	0.45 	
1.30026 	1.8 	1.8 	8.6722e-09 	-2.653e-08 	0.42561 	
1.30029 	1.8 	1.8 	8.84837e-09 	-3.15604e-08 	0.376829 	
1.30034 	1.8 	1.8 	8.71967e-09 	1.3513e-08 	0.279268 	
1.30045 	1.8 	1.8 	8.81335e-09 	1.02425e-08 	0.0841464 	
1.3005 	1.8 	1.8 	8.72007e-09 	3.26993e-09 	0 	
1.30052 	1.8 	1.8 	8.75098e-09 	1.30112e-07 	0 	
1.30056 	1.8 	1.8 	8.75386e-09 	-1.58425e-07 	0 	
1.30063 	1.8 	1.8 	8.73928e-09 	-1.76872e-08 	0 	
1.30079 	1.8 	1.8 	8.73207e-09 	1.3352e-07 	0 	
1.3011 	1.8 	1.8 	8.69681e-09 	-1.61081e-07 	0 	
1.30171 	1.8 	1.8 	8.65837e-09 	1.7307e-07 	0 	
1.30271 	1.8 	1.8 	8.59795e-09 	-1.6826e-07 	0 	
1.30371 	1.8 	1.8 	8.57055e-09 	1.73135e-07 	0 	
1.30471 	1.8 	1.8 	8.54426e-09 	-1.65691e-07 	0 	
1.30571 	1.8 	1.8 	8.53862e-09 	1.67691e-07 	0 	
1.30671 	1.8 	1.8 	8.52723e-09 	-1.58102e-07 	0 	
1.30771 	1.8 	1.8 	8.53101e-09 	1.58368e-07 	0 	
1.30871 	1.8 	1.8 	8.52614e-09 	-1.47408e-07 	0 	
1.30971 	1.8 	1.8 	8.53393e-09 	1.46632e-07 	0 	
1.31071 	1.8 	1.8 	8.53172e-09 	-1.34909e-07 	0 	
1.31171 	1.8 	1.8 	8.54058e-09 	1.33619e-07 	0 	
1.31271 	1.8 	1.8 	8.53911e-09 	-1.2159e-07 	0 	
1.31371 	1.8 	1.8 	8.54852e-09 	1.20176e-07 	0 	
1.31471 	1.8 	1.8 	8.54673e-09 	-1.08171e-07 	0 	
1.31571 	1.8 	1.8 	8.5557e-09 	1.06907e-07 	0 	
1.31671 	1.8 	1.8 	8.55374e-09 	-9.51542e-08 	0 	
1.31771 	1.8 	1.8 	8.56215e-09 	9.42269e-08 	0 	
1.31871 	1.8 	1.8 	8.56029e-09 	-8.28751e-08 	0 	
1.31971 	1.8 	1.8 	8.56748e-09 	8.24002e-08 	0 	
1.32071 	1.8 	1.8 	8.56548e-09 	-7.13998e-08 	0 	
1.32171 	1.8 	1.8 	8.57316e-09 	7.17761e-08 	0 	
1.32271 	1.8 	1.8 	8.56986e-09 	-6.1122e-08 	0 	
1.32371 	1.8 	1.8 	8.57692e-09 	6.19995e-08 	0 	
1.32471 	1.8 	1.8 	8.57408e-09 	-5.19276e-08 	0 	
1.32475 	1.8 	1.8 	8.57778e-09 	1.02478e-09 	0 	
1.32476 	1.8 	1.8 	8.57462e-09 	2.10671e-09 	0 	
1.32477 	1.8 	1.8 	8.57288e-09 	3.2735e-09 	0 	
1.32481 	1.8 	1.8 	8.57429e-09 	3.69039e-09 	0 	
1.32487 	1.8 	1.8 	8.57734e-09 	2.91412e-09 	0 	
1.325 	1.8 	1.8 	8.57998e-09 	2.55126e-09 	0 	
1.32515 	1.8 	1.8 	8.57409e-09 	2.70012e-09 	0 	
1.32525 	1.8 	1.8 	8.57739e-09 	2.65198e-09 	0 	
1.32526 	1.8 	1.8 	8.57854e-09 	2.65329e-09 	0 	
1.32529 	1.8 	1.8 	8.57908e-09 	2.65476e-09 	0 	
1.32535 	1.8 	1.8 	8.57926e-09 	2.65767e-09 	0 	
1.32545 	1.8 	1.8 	8.57627e-09 	2.65591e-09 	0 	
1.32556 	1.8 	1.8 	8.5785e-09 	2.65743e-09 	0 	
1.32566 	1.8 	1.8 	8.57976e-09 	2.65932e-09 	0 	
1.32574 	1.8 	1.8 	8.57615e-09 	2.65624e-09 	0 	
1.32582 	1.8 	1.8 	8.58017e-09 	2.65656e-09 	0 	
1.3259 	1.8 	1.8 	8.57801e-09 	2.65741e-09 	0 	
1.32596 	1.8 	1.8 	8.57821e-09 	2.65554e-09 	0 	
1.32604 	1.8 	1.8 	8.58134e-09 	2.65967e-09 	0 	
1.3261 	1.8 	1.8 	8.57716e-09 	2.65911e-09 	0 	
1.32617 	1.8 	1.8 	8.57681e-09 	2.65784e-09 	0 	
1.32624 	1.8 	1.8 	8.58055e-09 	2.65676e-09 	0 	
1.32632 	1.8 	1.8 	8.57912e-09 	2.65644e-09 	0 	
1.32637 	1.8 	1.8 	8.57894e-09 	2.6577e-09 	0 	
1.32642 	1.8 	1.8 	8.57914e-09 	2.65829e-09 	0 	
1.32649 	1.8 	1.8 	8.57859e-09 	2.65682e-09 	0 	
1.32657 	1.8 	1.8 	8.58112e-09 	2.65601e-09 	0 	
1.32672 	1.8 	1.8 	8.57906e-09 	2.65474e-09 	0 	
1.32695 	1.8 	1.8 	8.57934e-09 	2.65946e-09 	0 	
1.32741 	1.8 	1.8 	8.58199e-09 	2.65672e-09 	0 	
1.32833 	1.8 	1.8 	8.58101e-09 	2.65803e-09 	0 	
1.32933 	1.8 	1.8 	8.58456e-09 	2.65622e-09 	0 	
1.33033 	1.8 	1.8 	8.58378e-09 	2.65796e-09 	0 	
1.33133 	1.8 	1.8 	8.58669e-09 	2.65709e-09 	0 	
1.33233 	1.8 	1.8 	8.58591e-09 	2.6574e-09 	0 	
1.33333 	1.8 	1.8 	8.58838e-09 	2.65741e-09 	0 	
1.33399 	1.8 	1.8 	8.588e-09 	2.6578e-09 	0 	
1.33438 	1.8 	1.8 	8.58985e-09 	2.65685e-09 	0 	
1.33467 	1.8 	1.8 	8.58875e-09 	2.65796e-09 	0 	
1.33496 	1.8 	1.8 	8.58882e-09 	2.65607e-09 	0 	
1.33517 	1.8 	1.8 	8.58989e-09 	2.65659e-09 	0 	
1.3354 	1.8 	1.8 	8.59114e-09 	2.65898e-09 	0 	
1.33565 	1.8 	1.8 	8.58856e-09 	2.65709e-09 	0 	
1.33595 	1.8 	1.8 	8.59082e-09 	2.65627e-09 	0 	
1.33641 	1.8 	1.8 	8.59063e-09 	2.65788e-09 	0 	
1.33706 	1.8 	1.8 	8.59177e-09 	2.65736e-09 	0 	
1.33768 	1.8 	1.8 	8.59083e-09 	2.65644e-09 	0 	
1.33859 	1.8 	1.8 	8.5931e-09 	2.65878e-09 	0 	
1.33959 	1.8 	1.8 	8.59301e-09 	2.65557e-09 	0 	
1.34059 	1.8 	1.8 	8.5931e-09 	2.65875e-09 	0 	
1.34134 	1.8 	1.8 	8.59427e-09 	2.6564e-09 	0 	
1.34193 	1.8 	1.8 	8.59408e-09 	2.65821e-09 	0 	
1.34249 	1.8 	1.8 	8.59497e-09 	2.65714e-09 	0 	
